---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:12:41.003 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0043/IMG_180710_213022_0004_RGB.JPG
U 01-01 00:12:41.007 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #4 completly recorded
U 01-01 00:12:41.028 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Sync file-system...
U 01-01 00:12:44.462 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Sync file-system done
U 01-01 00:12:44.462 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onRecordSessionDone
U 01-01 00:12:44.463 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_COMPLETE
U 01-01 00:12:44.464 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopped(13) -> Ready(2)
U 01-01 00:12:44.465 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700468 msg=0x76701640
U 01-01 00:12:44.465 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:12:44.466 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=0 status=0
U 01-01 00:12:44.466 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] server_event_cb : event=2(MSG) conn=0xf43df0 msg=0xf44fc8
U 01-01 00:12:44.466 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:12:44.467 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:44.467 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=1 status=0
U 01-01 00:12:44.469 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:44.469 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:44.469 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:12:44.535 I tlmblackbox (telemetryd-142)                 : setEnabled 0
U 01-01 00:12:44.566 I PLRM_imaging(palermo-144/Img_FSM-305)        : -------------------------------------------------------------------------------------------------------------------------------
K 01-01 00:00:00.112 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.114 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.116 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: MAC f6:f7:46:27:ef:cf
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: HOST MAC 9e:64:38:37:00:18
K 01-01 00:00:00.615 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.338 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:12.587 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:12.630 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:12.643 I KERNEL                                       : mtp_open
K 01-01 00:00:14.212 I KERNEL                                       : wlcore: down
K 01-01 00:00:14.300 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:15.234 I KERNEL                                       : Powering on maincam
K 01-01 00:00:15.353 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.497 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 21:18:17.907 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 21:18:21.723 I KERNEL                                       : Powering off maincam
K 07-10 21:18:41.197 W KERNEL                                       : [sched_delayed] sched: RT throttling activated
K 07-10 21:19:09.836 I KERNEL                                       : Powering on maincam
K 07-10 21:19:09.955 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:19:39.473 I KERNEL                                       : Powering off maincam
K 07-10 21:20:32.344 I KERNEL                                       : Powering on maincam
K 07-10 21:20:32.504 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:20:48.354 I KERNEL                                       : Powering off maincam
K 07-10 21:21:26.962 I KERNEL                                       : Powering on maincam
K 07-10 21:21:27.095 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:21:37.279 I KERNEL                                       : Powering off maincam
K 07-10 21:22:18.867 I KERNEL                                       : Powering on maincam
K 07-10 21:22:19.008 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:22:30.691 I KERNEL                                       : Powering off maincam
K 07-10 21:22:42.501 I KERNEL                                       : Powering on maincam
K 07-10 21:22:42.662 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:14.180 I KERNEL                                       : Powering off maincam
K 07-10 21:23:24.159 I KERNEL                                       : Powering on maincam
K 07-10 21:23:24.298 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:24.358 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:25.146 I KERNEL                                       : Powering off maincam
K 07-10 21:23:25.508 W KERNEL                                       : avicam avicam.4: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:26.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:34.686 I KERNEL                                       : Powering on maincam
K 07-10 21:23:34.823 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:24.172 I KERNEL                                       : Powering off maincam
K 07-10 21:25:53.084 I KERNEL                                       : Powering on maincam
K 07-10 21:25:53.232 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:25:53.300 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:57.088 I KERNEL                                       : Powering off maincam
K 07-10 21:26:13.509 I KERNEL                                       : Powering on maincam
K 07-10 21:26:13.651 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:16.854 I KERNEL                                       : Powering off maincam
K 07-10 21:26:24.146 I KERNEL                                       : Powering on maincam
K 07-10 21:26:24.259 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:47.614 I KERNEL                                       : Powering off maincam
K 07-10 21:26:55.377 I KERNEL                                       : Powering on maincam
K 07-10 21:26:55.505 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:27:10.855 I KERNEL                                       : Powering off maincam
K 07-10 21:28:22.680 I KERNEL                                       : Powering on maincam
K 07-10 21:28:22.806 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:22.880 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:22.880 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:22.881 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:22.881 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:28.168 I KERNEL                                       : Powering off maincam
K 07-10 21:28:37.124 I KERNEL                                       : Powering on maincam
K 07-10 21:28:37.238 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:39.919 I KERNEL                                       : Powering off maincam
K 07-10 21:28:46.963 I KERNEL                                       : Powering on maincam
K 07-10 21:28:47.111 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:49.632 I KERNEL                                       : Powering off maincam
K 07-10 21:28:55.561 I KERNEL                                       : Powering on maincam
K 07-10 21:28:55.697 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:55.758 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:04.545 I KERNEL                                       : Powering off maincam
K 07-10 21:29:11.888 I KERNEL                                       : Powering on maincam
K 07-10 21:29:12.017 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:12.095 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:12.882 I KERNEL                                       : Powering off maincam
K 07-10 21:29:13.217 W KERNEL                                       : avicam avicam.4: timeout, dropping frame...
K 07-10 21:29:13.237 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:29:13.247 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:29:13.737 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:29:13.747 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:29:14.247 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:29:22.454 I KERNEL                                       : Powering on maincam
K 07-10 21:29:22.588 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:22.652 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:28.106 I KERNEL                                       : Powering off maincam
K 07-10 21:29:35.634 I KERNEL                                       : Powering on maincam
K 07-10 21:29:35.769 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:35.846 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:43.133 I KERNEL                                       : Powering off maincam
K 07-10 21:29:55.866 I KERNEL                                       : Powering on maincam
K 07-10 21:29:55.985 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:29:56.048 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:29:56.049 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:29:56.049 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:29:56.049 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:29:57.503 I KERNEL                                       : Powering off maincam
K 07-10 21:30:04.387 I KERNEL                                       : Powering on maincam
K 07-10 21:30:04.559 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:30:04.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:30:04.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:30:04.621 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:30:04.622 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:30:08.575 I KERNEL                                       : Powering off maincam
K 07-10 21:30:14.825 I KERNEL                                       : Powering on maincam
K 07-10 21:30:14.959 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:30:15.027 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:30:23.314 I KERNEL                                       : Powering off maincam
