---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:13:21.209 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213102_0004_GRE.TIF
U 01-01 00:13:21.338 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.545232s <avg dt3=0.000002s dt4=0.577185s>
U 01-01 00:13:21.338 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.545500s
U 01-01 00:13:21.372 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.033615s
U 01-01 00:13:21.372 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213102_0004_RGB.JPG
U 01-01 00:13:21.372 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.585360 seconds
U 01-01 00:13:21.372 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213102_0004_RGB.JPG
U 01-01 00:13:21.375 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #4 completly recorded
U 01-01 00:13:21.375 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:13:21.478 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:13:21.478 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:13:21.560 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:13:21.671 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:13:21.683 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:13:21.700 I LIBCAM_CAP  (palermo-144/Img_MonoCams-589)   : closest true timestamp realtime 801.693309, realtime: 1531258264.441197
U 01-01 00:13:21.700 I PLRM_server (palermo-144/Img_MonoCams-589)   : event_picture_time_status: 1531258264.441197
U 01-01 00:13:21.700 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:13:21.701 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : PhotoSystem::onCaptureDone: seq=5  timestamp=801.693309  wallclock=1531258264.441575 (/dev/video4 fps=30.013742)
U 01-01 00:13:21.702 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : Frame pushed in workqueue 2, count=1
U 01-01 00:13:21.702 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : PhotoSystem::onCaptureDone: seq=5  timestamp=801.693309  wallclock=1531258264.441767 (/dev/video3 fps=30.013742)
U 01-01 00:13:21.702 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : Frame pushed in workqueue 2, count=2
U 01-01 00:13:21.702 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : PhotoSystem::onCaptureDone: seq=5  timestamp=801.693309  wallclock=1531258264.441899 (/dev/video2 fps=30.013742)
U 01-01 00:13:21.702 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : Frame pushed in workqueue 2, count=3
U 01-01 00:13:21.703 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : PhotoSystem::onCaptureDone: seq=5  timestamp=801.693309  wallclock=1531258264.445451 (/dev/video1 fps=30.013742)
U 01-01 00:13:21.703 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : Frame pushed in workqueue 2, count=3
U 01-01 00:13:21.752 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:13:21.753 I LIBIMAG_ISP (palermo-144/Img_MainCam-594)    : ISPProcessing::onCaptureDone: seq=5  timestamp=801.751343  wallclock=1531258264.499465 (/dev/video0 [0]  fps=6.000888)
U 01-01 00:13:21.820 I LIBIMAG_ISP (palermo-144/Img_MainCam-594)    : Image 5 process by ISP in 0.066916s
U 01-01 00:13:21.820 I LIBIMAG_MAIN(palermo-144/Img_MainCam-594)    : PhotoSystem::onCaptureDone: seq=5  timestamp=801.751343  wallclock=1531258264.499465 (/dev/video0 fps=6.000888)
U 01-01 00:13:21.820 I LIBIMAG_MAIN(palermo-144/Img_MainCam-594)    : Frame pushed in workqueue 1, count=1
U 01-01 00:13:21.820 I LIBIMAG_MAIN(palermo-144/Img_MainCam-594)    : Capture #5 full completed
U 01-01 00:13:21.821 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:13:21.823 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:13:21.823 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:13:21.938 I siciliad    (siciliad-141/button-152)        : button: short press x 2
U 01-01 00:13:21.940 I pomp_comm_s (palermo-144/MainLoop-218)       : server_generated_message_handler: received event SICILIA_CTRL_TOGGLE_TIMELAPSE
U 01-01 00:13:21.940 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Running(10) -> Timelapse_EndCapture(11)
U 01-01 00:13:21.940 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_EndCapture(11) -> Timelapse_Stopping(12)
U 01-01 00:13:22.193 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=801.693309 (/dev/video4) delay=500ms
U 01-01 00:13:22.193 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:13:22.193 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-155.641281;3.515599;13.633691)
U 01-01 00:13:22.227 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-589)   : PhotoSystemInternal::onStop
U 01-01 00:13:22.251 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=801.751343 (/dev/video0) delay=500ms
U 01-01 00:13:22.251 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:13:22.251 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (-155.602448;3.622116;13.686603)
U 01-01 00:13:22.274 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_NIR.TIF
U 01-01 00:13:22.275 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.080773 seconds
U 01-01 00:13:22.275 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_NIR.TIF
U 01-01 00:13:22.281 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=801.693309 (/dev/video3) delay=587ms
U 01-01 00:13:22.281 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:13:22.288 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-155.640625;3.517389;13.634580)
U 01-01 00:13:22.361 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_REG.TIF
U 01-01 00:13:22.361 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.072425 seconds
U 01-01 00:13:22.361 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_REG.TIF
U 01-01 00:13:22.370 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=801.693309 (/dev/video2) delay=676ms
U 01-01 00:13:22.370 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:13:22.370 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-155.639938;3.519283;13.635521)
U 01-01 00:13:22.419 I LIBIMAG_MAIN(palermo-144/Img_MainCam-594)    : PhotoSystemInternal::onStop
U 01-01 00:13:22.420 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopping(12) -> Timelapse_Stopped(13)
U 01-01 00:13:22.420 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : check_capture_ended: not ready: pending=3 remain=1
U 01-01 00:13:22.420 I LIBIMAG_MAIN(palermo-144/Img_FSM-305)        : | id=5 reqcount=5 succeed=5 failed=0 recorded=2
U 01-01 00:13:22.457 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_RED.TIF
U 01-01 00:13:22.457 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.086098 seconds
U 01-01 00:13:22.457 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_RED.TIF
U 01-01 00:13:22.464 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : check_capture_ended: not ready: pending=2 remain=1
U 01-01 00:13:22.464 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : | id=5 reqcount=5 succeed=5 failed=0 recorded=3
U 01-01 00:13:22.464 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=801.693309 (/dev/video1) delay=771ms
U 01-01 00:13:22.465 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:13:22.465 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (-155.638763;3.522494;13.637116)
U 01-01 00:13:22.540 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_GRE.TIF
U 01-01 00:13:22.540 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.073983 seconds
U 01-01 00:13:22.540 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_GRE.TIF
U 01-01 00:13:22.548 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : check_capture_ended: not ready: pending=1 remain=1
U 01-01 00:13:22.548 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : | id=5 reqcount=5 succeed=5 failed=0 recorded=4
U 01-01 00:13:22.789 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.495912s <avg dt3=0.000002s dt4=0.576787s>
U 01-01 00:13:22.789 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.496083s
U 01-01 00:13:22.823 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.034324s
U 01-01 00:13:22.824 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_RGB.JPG
U 01-01 00:13:22.824 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.536452 seconds
U 01-01 00:13:22.824 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0046/IMG_180710_213104_0005_RGB.JPG
U 01-01 00:13:22.826 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #5 completly recorded
U 01-01 00:13:22.847 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Sync file-system...
U 01-01 00:13:27.058 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Sync file-system done
U 01-01 00:13:27.058 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onRecordSessionDone
U 01-01 00:13:27.059 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_COMPLETE
U 01-01 00:13:27.061 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : State Changed: Timelapse_Stopped(13) -> Ready(2)
U 01-01 00:13:27.062 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] server_event_cb : event=2(MSG) conn=0x76700468 msg=0x76701640
U 01-01 00:13:27.062 I sensors     (sensors_main-135/server_pomp-154): [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:13:27.063 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=0 status=0
U 01-01 00:13:27.064 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:27.064 I tlmblackbox (telemetryd-142)                 : setEnabled 0
U 01-01 00:13:27.065 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] server_event_cb : event=2(MSG) conn=0xf43df0 msg=0xf44fc8
U 01-01 00:13:27.065 I sensors     (sensors_ir-264/server_pomp-267) : [SERVER_POMP] HEATING_IMU_STOP (old f_heat_off: FALSE)
U 01-01 00:13:27.066 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:27.067 I PLRM_server (palermo-144/MainLoop-218)       : event_imu_heating_status: id=1 status=0
U 01-01 00:13:27.068 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:27.069 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_IMU_HEATING_STATUS
U 01-01 00:13:27.099 I tlmblackbox (telemetryd-142)                 : Closing file '/tmp/mounts/usb/sda1/DCIM/0046/sequoia_param.dat'
U 01-01 00:13:27.114 I tlmblackbox (telemetryd-142)                 : setLogDir '/tmp/mounts/usb/sda1/DCIM/0044'
U 01-01 00:13:27.125 I tlmblackbox (telemetryd-142)                 : setEnabled 1
U 01-01 00:13:27.125 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.3' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.4'
U 01-01 00:13:27.126 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.2' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.3'
U 01-01 00:13:27.126 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.1' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.2'
U 01-01 00:13:27.128 I tlmblackbox (telemetryd-142)                 : rotate logs: '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat' -> '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.1'
U 01-01 00:13:27.129 W             (mtp-server-276/mtp-server-287)  : [mtp-server][W] MTP_FORMAT_UNDEFINED, /tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.2 not added...
U 01-01 00:13:27.130 I tlmblackbox (telemetryd-142)                 : Creating file '/tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat'
U 01-01 00:13:27.133 W             (mtp-server-276/mtp-server-287)  : [mtp-server][W] MTP_FORMAT_UNDEFINED, /tmp/mounts/usb/sda1/DCIM/0044/sequoia_param.dat.1 not added...
U 01-01 00:13:27.163 I PLRM_imaging(palermo-144/Img_FSM-305)        : -------------------------------------------------------------------------------------------------------------------------------
K 01-01 00:00:00.112 E KERNEL                                       : android_usb: already disabled
K 01-01 00:00:00.114 I KERNEL                                       : mtp_bind_config
K 01-01 00:00:00.116 I KERNEL                                       : rndis_function_bind_config MAC: 00:00:00:00:00:00
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random self ethernet address
K 01-01 00:00:00.116 W KERNEL                                       :  gadget: using random host ethernet address
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: MAC f6:f7:46:27:ef:cf
K 01-01 00:00:00.131 I KERNEL                                       : rndis0: HOST MAC 9e:64:38:37:00:18
K 01-01 00:00:00.615 I KERNEL                                       : ADDRCONF(NETDEV_UP): rndis0: link is not ready
K 01-01 00:00:11.338 I KERNEL                                       : wlcore: PHY firmware version: Rev 8.2.0.0.224
K 01-01 00:00:12.587 I KERNEL                                       : wlcore: firmware booted (Rev 8.9.0.0.31)
K 01-01 00:00:12.630 I KERNEL                                       : ADDRCONF(NETDEV_UP): wlan0: link is not ready
K 01-01 00:00:12.643 I KERNEL                                       : mtp_open
K 01-01 00:00:14.212 I KERNEL                                       : wlcore: down
K 01-01 00:00:14.300 I KERNEL                                       : cfg80211: Calling CRDA to update world regulatory domain
K 01-01 00:00:15.234 I KERNEL                                       : Powering on maincam
K 01-01 00:00:15.353 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 01-01 00:00:15.414 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 01-01 00:00:15.497 I KERNEL                                       : ADDRCONF(NETDEV_CHANGE): wlan0: link becomes ready
K 07-10 21:18:17.907 D KERNEL                                       : wlan0: no IPv6 routers present
K 07-10 21:18:21.723 I KERNEL                                       : Powering off maincam
K 07-10 21:18:41.197 W KERNEL                                       : [sched_delayed] sched: RT throttling activated
K 07-10 21:19:09.836 I KERNEL                                       : Powering on maincam
K 07-10 21:19:09.955 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:19:10.021 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:19:39.473 I KERNEL                                       : Powering off maincam
K 07-10 21:20:32.344 I KERNEL                                       : Powering on maincam
K 07-10 21:20:32.504 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:20:32.568 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:20:48.354 I KERNEL                                       : Powering off maincam
K 07-10 21:21:26.962 I KERNEL                                       : Powering on maincam
K 07-10 21:21:27.095 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:21:27.159 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:21:37.279 I KERNEL                                       : Powering off maincam
K 07-10 21:22:18.867 I KERNEL                                       : Powering on maincam
K 07-10 21:22:19.008 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:19.071 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:22:30.691 I KERNEL                                       : Powering off maincam
K 07-10 21:22:42.501 I KERNEL                                       : Powering on maincam
K 07-10 21:22:42.662 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:22:42.729 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:14.180 I KERNEL                                       : Powering off maincam
K 07-10 21:23:24.159 I KERNEL                                       : Powering on maincam
K 07-10 21:23:24.298 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:24.358 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:24.359 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:23:25.146 I KERNEL                                       : Powering off maincam
K 07-10 21:23:25.508 W KERNEL                                       : avicam avicam.4: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:25.527 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.3: timeout, dropping frame...
K 07-10 21:23:26.027 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:26.527 W KERNEL                                       : avicam avicam.2: timeout, dropping frame...
K 07-10 21:23:34.686 I KERNEL                                       : Powering on maincam
K 07-10 21:23:34.823 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:23:34.894 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:24.172 I KERNEL                                       : Powering off maincam
K 07-10 21:25:53.084 I KERNEL                                       : Powering on maincam
K 07-10 21:25:53.232 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:25:53.300 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:25:53.301 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:25:57.088 I KERNEL                                       : Powering off maincam
K 07-10 21:26:13.509 I KERNEL                                       : Powering on maincam
K 07-10 21:26:13.651 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:13.733 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:13.734 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:16.854 I KERNEL                                       : Powering off maincam
K 07-10 21:26:24.146 I KERNEL                                       : Powering on maincam
K 07-10 21:26:24.259 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:24.328 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:26:47.614 I KERNEL                                       : Powering off maincam
K 07-10 21:26:55.377 I KERNEL                                       : Powering on maincam
K 07-10 21:26:55.505 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:26:55.569 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:27:10.855 I KERNEL                                       : Powering off maincam
K 07-10 21:28:22.680 I KERNEL                                       : Powering on maincam
K 07-10 21:28:22.806 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:22.880 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:22.880 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:22.881 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:22.881 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:28.168 I KERNEL                                       : Powering off maincam
K 07-10 21:28:37.124 I KERNEL                                       : Powering on maincam
K 07-10 21:28:37.238 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
K 07-10 21:28:37.299 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [0dcc: -121]
K 07-10 21:28:39.919 I KERNEL                                       : Powering off maincam
K 07-10 21:28:46.963 I KERNEL                                       : Powering on maincam
K 07-10 21:28:47.111 W KERNEL                                       : Could not configure maincam VCM. You probably need a hardware patch
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [eca3: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [f278: -121]
K 07-10 21:28:47.178 E KERNEL                                       : ov16825 2-0036: VCM I2C write failed [dc51: -121]
