---------------------------------------------------- beginning of /proc/kmsg
U 01-01 00:09:21.593 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.050636s
U 01-01 00:09:21.594 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_RGB.JPG
U 01-01 00:09:21.594 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.629565 seconds
U 01-01 00:09:21.594 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212703_0004_RGB.JPG
U 01-01 00:09:21.596 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #4 completly recorded
U 01-01 00:09:21.596 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:09:21.666 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:21.666 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:21.751 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:21.861 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:21.873 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:21.886 I LIBCAM_CAP  (palermo-144/Img_MonoCams-457)   : closest true timestamp realtime 561.883106, realtime: 1531258024.630995
U 01-01 00:09:21.886 I PLRM_server (palermo-144/Img_MonoCams-457)   : event_picture_time_status: 1531258024.630995
U 01-01 00:09:21.887 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:21.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=5  timestamp=561.883106  wallclock=1531258024.631408 (/dev/video4 fps=30.013742)
U 01-01 00:09:21.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=1
U 01-01 00:09:21.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=5  timestamp=561.883106  wallclock=1531258024.634224 (/dev/video3 fps=30.013742)
U 01-01 00:09:21.889 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=1
U 01-01 00:09:21.889 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=5  timestamp=561.883106  wallclock=1531258024.634373 (/dev/video2 fps=30.013742)
U 01-01 00:09:21.889 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=2
U 01-01 00:09:21.889 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=5  timestamp=561.883106  wallclock=1531258024.634504 (/dev/video1 fps=30.013742)
U 01-01 00:09:21.889 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=3
U 01-01 00:09:21.943 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:21.943 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : ISPProcessing::onCaptureDone: seq=5  timestamp=561.941645  wallclock=1531258024.689757 (/dev/video0 [0]  fps=6.000852)
U 01-01 00:09:22.011 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : Image 5 process by ISP in 0.067230s
U 01-01 00:09:22.011 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystem::onCaptureDone: seq=5  timestamp=561.941645  wallclock=1531258024.689757 (/dev/video0 fps=6.000852)
U 01-01 00:09:22.011 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Frame pushed in workqueue 1, count=1
U 01-01 00:09:22.011 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Capture #5 full completed
U 01-01 00:09:22.012 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:22.013 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:22.014 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:22.383 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=561.883106 (/dev/video4) delay=500ms
U 01-01 00:09:22.383 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:22.383 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (29.838606;18.315607;22.155521)
U 01-01 00:09:22.441 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=561.941645 (/dev/video0) delay=500ms
U 01-01 00:09:22.442 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:22.442 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (29.796127;18.329668;22.158310)
U 01-01 00:09:22.468 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_NIR.TIF
U 01-01 00:09:22.468 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.084472 seconds
U 01-01 00:09:22.468 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_NIR.TIF
U 01-01 00:09:22.477 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=561.883106 (/dev/video3) delay=594ms
U 01-01 00:09:22.477 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:22.477 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (29.837629;18.315931;22.155586)
U 01-01 00:09:22.558 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_REG.TIF
U 01-01 00:09:22.558 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.080353 seconds
U 01-01 00:09:22.558 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_REG.TIF
U 01-01 00:09:22.575 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=561.883106 (/dev/video2) delay=692ms
U 01-01 00:09:22.575 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:22.575 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (29.834763;18.316881;22.155775)
U 01-01 00:09:22.678 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_RED.TIF
U 01-01 00:09:22.678 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.102141 seconds
U 01-01 00:09:22.678 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_RED.TIF
U 01-01 00:09:22.686 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=561.883106 (/dev/video1) delay=803ms
U 01-01 00:09:22.686 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:22.686 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (29.836546;18.316290;22.155657)
U 01-01 00:09:22.774 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_GRE.TIF
U 01-01 00:09:22.774 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.087045 seconds
U 01-01 00:09:22.774 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_GRE.TIF
U 01-01 00:09:23.041 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000002s dt4=0.561578s <avg dt3=0.000002s dt4=0.581604s>
U 01-01 00:09:23.041 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.561752s
U 01-01 00:09:23.098 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.056668s
U 01-01 00:09:23.099 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_RGB.JPG
U 01-01 00:09:23.099 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : JPEG processed in 0.625022 seconds
U 01-01 00:09:23.099 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212704_0005_RGB.JPG
U 01-01 00:09:23.101 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Capture #5 completly recorded
U 01-01 00:09:23.101 I PLRM_imaging(palermo-144/Img_Writer1-230)    : onAllPhotoRecordDone
U 01-01 00:09:23.166 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:23.166 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:23.251 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:23.361 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:23.373 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:23.387 I LIBCAM_CAP  (palermo-144/Img_MonoCams-457)   : closest true timestamp realtime 563.382644, realtime: 1531258026.130533
U 01-01 00:09:23.387 I PLRM_server (palermo-144/Img_MonoCams-457)   : event_picture_time_status: 1531258026.130533
U 01-01 00:09:23.388 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:23.389 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=6  timestamp=563.382644  wallclock=1531258026.130907 (/dev/video4 fps=30.013742)
U 01-01 00:09:23.389 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:23.389 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=6  timestamp=563.382644  wallclock=1531258026.134894 (/dev/video3 fps=30.013742)
U 01-01 00:09:23.389 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=1
U 01-01 00:09:23.389 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=6  timestamp=563.382644  wallclock=1531258026.135075 (/dev/video2 fps=30.013742)
U 01-01 00:09:23.390 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=2
U 01-01 00:09:23.390 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=6  timestamp=563.382644  wallclock=1531258026.135218 (/dev/video1 fps=30.013742)
U 01-01 00:09:23.390 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 1, count=3
U 01-01 00:09:23.443 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:23.443 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : ISPProcessing::onCaptureDone: seq=6  timestamp=563.441529  wallclock=1531258026.189642 (/dev/video0 [1]  fps=6.000888)
U 01-01 00:09:23.512 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : Image 6 process by ISP in 0.068995s
U 01-01 00:09:23.512 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystem::onCaptureDone: seq=6  timestamp=563.441529  wallclock=1531258026.189642 (/dev/video0 fps=6.000888)
U 01-01 00:09:23.513 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Frame pushed in workqueue 2, count=1
U 01-01 00:09:23.513 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Capture #6 full completed
U 01-01 00:09:23.513 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:23.517 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:23.518 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:23.882 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=563.382644 (/dev/video4) delay=500ms
U 01-01 00:09:23.883 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:23.883 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (47.569466;11.032287;33.970600)
U 01-01 00:09:23.949 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=563.441529 (/dev/video0) delay=508ms
U 01-01 00:09:23.949 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:23.950 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (47.568245;11.037944;33.966068)
U 01-01 00:09:23.963 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_NIR.TIF
U 01-01 00:09:23.963 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.079276 seconds
U 01-01 00:09:23.963 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_NIR.TIF
U 01-01 00:09:23.970 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=563.382644 (/dev/video3) delay=587ms
U 01-01 00:09:23.970 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:23.977 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (47.569435;11.032447;33.970474)
U 01-01 00:09:24.084 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_REG.TIF
U 01-01 00:09:24.084 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.106104 seconds
U 01-01 00:09:24.084 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_REG.TIF
U 01-01 00:09:24.091 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=563.382644 (/dev/video2) delay=709ms
U 01-01 00:09:24.092 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:24.092 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (47.569340;11.032887;33.970119)
U 01-01 00:09:24.135 I PlfUpdater  (plf_updater-140)                : Removable device insered, wait ...
U 01-01 00:09:24.222 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_RED.TIF
U 01-01 00:09:24.222 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.129274 seconds
U 01-01 00:09:24.222 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_RED.TIF
U 01-01 00:09:24.229 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=563.382644 (/dev/video1) delay=847ms
U 01-01 00:09:24.230 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:24.230 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (47.569401;11.032621;33.970333)
U 01-01 00:09:24.355 N LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_GRE.TIF
U 01-01 00:09:24.355 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : TIFF processed in 0.124334 seconds
U 01-01 00:09:24.355 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_GRE.TIF
U 01-01 00:09:24.575 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.591230s <avg dt3=0.000002s dt4=0.581661s>
U 01-01 00:09:24.575 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Compression:0.591401s
U 01-01 00:09:24.635 I LIBPHOTO_JPG(palermo-144/Img_Writer2-231)    : [JPEGCreator] Write:0.060141s
U 01-01 00:09:24.637 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_RGB.JPG
U 01-01 00:09:24.637 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : JPEG processed in 0.659859 seconds
U 01-01 00:09:24.637 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212706_0006_RGB.JPG
U 01-01 00:09:24.647 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Capture #6 completly recorded
U 01-01 00:09:24.647 I PLRM_imaging(palermo-144/Img_Writer2-231)    : onAllPhotoRecordDone
U 01-01 00:09:24.666 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : TIMED EVENT (ticks=1)
U 01-01 00:09:24.667 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:24.750 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:09:24.860 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:24.872 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:09:24.886 I LIBCAM_CAP  (palermo-144/Img_MonoCams-457)   : closest true timestamp realtime 564.882205, realtime: 1531258027.630093
U 01-01 00:09:24.886 I PLRM_server (palermo-144/Img_MonoCams-457)   : event_picture_time_status: 1531258027.630093
U 01-01 00:09:24.887 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_PICTURE_TIME_STATUS
U 01-01 00:09:24.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=7  timestamp=564.882205  wallclock=1531258027.630474 (/dev/video4 fps=30.013742)
U 01-01 00:09:24.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=1
U 01-01 00:09:24.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=7  timestamp=564.882205  wallclock=1531258027.633905 (/dev/video3 fps=30.013742)
U 01-01 00:09:24.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=1
U 01-01 00:09:24.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=7  timestamp=564.882205  wallclock=1531258027.634055 (/dev/video2 fps=30.013742)
U 01-01 00:09:24.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=2
U 01-01 00:09:24.888 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : PhotoSystem::onCaptureDone: seq=7  timestamp=564.882205  wallclock=1531258027.634186 (/dev/video1 fps=30.013742)
U 01-01 00:09:24.889 I LIBIMAG_MAIN(palermo-144/Img_MonoCams-457)   : Frame pushed in workqueue 2, count=3
U 01-01 00:09:24.943 I LIBIMAG_FSM (palermo-144/Img_FSM-305)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:09:24.943 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : ISPProcessing::onCaptureDone: seq=7  timestamp=564.941396  wallclock=1531258027.689518 (/dev/video0 [2]  fps=6.000924)
U 01-01 00:09:25.016 I LIBIMAG_ISP (palermo-144/Img_MainCam-462)    : Image 7 process by ISP in 0.072746s
U 01-01 00:09:25.016 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : PhotoSystem::onCaptureDone: seq=7  timestamp=564.941396  wallclock=1531258027.689518 (/dev/video0 fps=6.000924)
U 01-01 00:09:25.017 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Frame pushed in workqueue 1, count=1
U 01-01 00:09:25.017 I LIBIMAG_MAIN(palermo-144/Img_MainCam-462)    : Capture #7 full completed
U 01-01 00:09:25.018 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_CAPTURE_STATUS
U 01-01 00:09:25.020 I pomp_comm_c (mtp-server-276/client_pomp-318) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:25.021 I pomp_comm_c (civetitf-136/client_pomp-209)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:09:25.382 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=564.882205 (/dev/video4) delay=500ms
U 01-01 00:09:25.382 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:25.382 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (46.548702;12.156901;32.643398)
U 01-01 00:09:25.448 I LIBIMAG_MAIN(palermo-144/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=564.941396 (/dev/video0) delay=501ms
U 01-01 00:09:25.449 W PLRM_sensors(palermo-144/Img_Writer1-230)    : gps data invalid, cannot interpolate
U 01-01 00:09:25.449 I PLRM_imaging(palermo-144/Img_Writer1-230)    : Body attitude datas (46.542480;12.140376;32.621231)
U 01-01 00:09:25.461 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_NIR.TIF
U 01-01 00:09:25.462 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.078849 seconds
U 01-01 00:09:25.462 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_NIR.TIF
U 01-01 00:09:25.469 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=564.882205 (/dev/video3) delay=586ms
U 01-01 00:09:25.469 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:25.480 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (46.548481;12.156307;32.642601)
U 01-01 00:09:25.577 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_REG.TIF
U 01-01 00:09:25.577 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.094556 seconds
U 01-01 00:09:25.577 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_REG.TIF
U 01-01 00:09:25.583 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=564.882205 (/dev/video2) delay=700ms
U 01-01 00:09:25.583 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:25.583 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (46.547794;12.154485;32.640160)
U 01-01 00:09:25.660 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_RED.TIF
U 01-01 00:09:25.660 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.076290 seconds
U 01-01 00:09:25.660 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_RED.TIF
U 01-01 00:09:25.666 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=564.882205 (/dev/video1) delay=784ms
U 01-01 00:09:25.667 W PLRM_sensors(palermo-144/Img_Writer2-231)    : gps data invalid, cannot interpolate
U 01-01 00:09:25.667 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Body attitude datas (46.548248;12.155693;32.641777)
U 01-01 00:09:25.745 N LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_GRE.TIF
U 01-01 00:09:25.745 I LIBIMAG_MAIN(palermo-144/Img_Writer2-231)    : TIFF processed in 0.077639 seconds
U 01-01 00:09:25.745 I PLRM_imaging(palermo-144/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0033/IMG_180710_212707_0007_GRE.TIF
U 01-01 00:09:26.079 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.000001s dt4=0.591531s <avg dt3=0.000002s dt4=0.581720s>
U 01-01 00:09:26.079 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Compression:0.591690s
U 01-01 00:09:26.141 I LIBPHOTO_JPG(palermo-144/Img_Writer1-230)    : [JPEGCreator] Write:0.061879s
